dose,RR,lb,ub
117.3954354,0.62459783,0.49145029,0.793818739
117.5255856,0.624571299,0.491292348,0.794006481
117.6557357,0.62454477,0.49113444,0.794194294
117.7858859,0.624518241,0.490976566,0.794382178
117.916036,0.624491714,0.490818726,0.794570133
118.0461862,0.624465187,0.490660921,0.794758158
118.1763363,0.624438662,0.490503151,0.794946255
118.3064865,0.624412138,0.490345415,0.795134422
118.4366366,0.624385615,0.490187714,0.79532266
118.5667868,0.624359093,0.490030047,0.795510968
118.6969369,0.624332573,0.489872415,0.795699347
118.8270871,0.624306053,0.489714818,0.795887797
118.9572372,0.624279534,0.489557256,0.796076317
119.0873874,0.624253017,0.489399729,0.796264907
119.2175375,0.624226501,0.489242236,0.796453568
119.3476877,0.624199986,0.489084779,0.796642299
119.4778378,0.624173472,0.488927356,0.7968311
119.607988,0.624146959,0.488769969,0.797019971
119.7381381,0.624120447,0.488612617,0.797208912
119.8682883,0.624093937,0.4884553,0.797397923
119.9984384,0.624067427,0.488298018,0.797587005
120.1285886,0.624040919,0.488140772,0.797776156
120.2587387,0.624014412,0.487983561,0.797965377
120.3888889,0.623987906,0.487826385,0.798154668
120.519039,0.623961401,0.487669245,0.798344028
120.6491892,0.623934897,0.487512141,0.798533458
120.7793393,0.623908394,0.487355072,0.798722958
120.9094895,0.623881893,0.487198038,0.798912527
121.0396396,0.623855392,0.48704104,0.799102166
121.1697898,0.623828893,0.486884078,0.799291875
121.2999399,0.623802395,0.486727152,0.799481652
121.4300901,0.623775898,0.486570262,0.799671499
121.5602402,0.623749402,0.486413407,0.799861416
121.6903904,0.623722907,0.486256588,0.800051401
121.8205405,0.623696413,0.486099805,0.800241456
121.9506907,0.623669921,0.485943058,0.80043158
122.0808408,0.623643429,0.485786348,0.800621773
122.210991,0.623616939,0.485629673,0.800812035
122.3411411,0.62359045,0.485473034,0.801002366
122.4712913,0.623563962,0.485316432,0.801192766
122.6014414,0.623537475,0.485159866,0.801383234
122.7315916,0.623510989,0.485003336,0.801573772
122.8617417,0.623484504,0.484846842,0.801764378
122.9918919,0.623458021,0.484690385,0.801955053
123.122042,0.623431538,0.484533964,0.802145797
123.2521922,0.623405057,0.48437758,0.802336609
123.3823423,0.623378577,0.484221232,0.80252749
123.5124925,0.623352098,0.484064921,0.802718439
123.6426426,0.62332562,0.483908646,0.802909457
123.7727928,0.623299143,0.483752408,0.803100544
123.9029429,0.623272667,0.483596206,0.803291698
124.0330931,0.623246193,0.483440042,0.803482921
124.1632432,0.623219719,0.483283914,0.803674212
124.2933934,0.623193247,0.483127822,0.803865572
124.4235435,0.623166776,0.482971768,0.804056999
124.5536937,0.623140306,0.48281575,0.804248495
124.6838438,0.623113837,0.48265977,0.804440059
124.813994,0.623087369,0.482503826,0.804631691
124.9441441,0.623060902,0.482347919,0.804823391
125.0742943,0.623034437,0.48219205,0.805015158
125.2044444,0.623007972,0.482036217,0.805206994
125.3345946,0.622981509,0.481880422,0.805398897
125.4647447,0.622955047,0.481724664,0.805590869
125.5948949,0.622928586,0.481568943,0.805782908
125.725045,0.622902126,0.481413259,0.805975014
125.8551952,0.622875667,0.481257612,0.806167189
125.9853453,0.622849209,0.481102003,0.806359431
126.1154955,0.622822753,0.480946431,0.80655174
126.2456456,0.622796297,0.480790897,0.806744118
126.3757958,0.622769843,0.4806354,0.806936562
126.5059459,0.62274339,0.48047994,0.807129074
126.6360961,0.622716938,0.480324518,0.807321654
126.7662462,0.622690487,0.480169134,0.807514301
126.8963964,0.622664037,0.480013787,0.807707015
127.0265465,0.622637588,0.479858477,0.807899796
127.1566967,0.62261114,0.479703206,0.808092645
127.2868468,0.622584694,0.479547972,0.80828556
127.416997,0.622558249,0.479392776,0.808478543
127.5471471,0.622531804,0.479237617,0.808671593
127.6772973,0.622505361,0.479082497,0.80886471
127.8074474,0.622478919,0.478927414,0.809057895
127.9375976,0.622452479,0.478772369,0.809251146
128.0677477,0.622426039,0.478617362,0.809444464
128.1978979,0.6223996,0.478462393,0.809637849
128.328048,0.622373163,0.478307462,0.8098313
128.4581982,0.622346726,0.478152569,0.810024819
128.5883483,0.622320291,0.477997714,0.810218404
128.7184985,0.622293857,0.477842897,0.810412056
128.8486486,0.622267424,0.477688118,0.810605775
128.9787988,0.622240992,0.477533377,0.81079956
129.1089489,0.622214561,0.477378675,0.810993413
129.2390991,0.622188132,0.47722401,0.811187331
129.3692492,0.622161703,0.477069384,0.811381316
129.4993994,0.622135276,0.476914797,0.811575368
129.6295495,0.62210885,0.476760247,0.811769486
129.7596997,0.622082425,0.476605736,0.811963671
129.8898498,0.622056001,0.476451264,0.812157921
130.02,0.622029578,0.476296829,0.812352239
